2019-01-29T13:24:09Z,46.743075186386704,-53.85199885815382,86.659999999999997
2019-01-29T13:24:10Z,46.74352258454799,-53.85211106203524,86.66
2019-01-29T13:24:11Z,46.743969982599616,-53.85222326777902,86.9
2019-01-29T13:24:12Z,46.74441738054156,-53.85233547538519,87.140000000000001
2019-01-29T13:24:13Z,46.74486447136876,-53.852448880653995,87.14
2019-01-29T13:24:14Z,46.745311562083934,-53.85256228780389,86.9
2019-01-29T13:24:15Z,46.74575865268707,-53.85267569683492,86.659999999999997
2019-01-29T13:24:16Z,46.74620750370469,-53.85278432449099,86.66
2019-01-29T13:24:17Z,46.74665635461953,-53.85289295395608,86.66
2019-01-29T13:24:18Z,46.74710520543158,-53.85300158523023,86.659999999999997
2019-01-29T13:24:19Z,46.747553888807474,-53.85310825714205,86.66
2019-01-29T13:24:20Z,46.748002572084246,-53.85321493082973,86.66
2019-01-29T13:24:21Z,46.7484512552619,-53.85332160629332,86.659999999999997
2019-01-29T13:24:22Z,46.74890161502469,-53.85343160296445,86.66
2019-01-29T13:24:23Z,46.74935197468211,-53.853541601473715,86.66
2019-01-29T13:24:24Z,46.74980233423412,-53.853651601821184,86.659999999999997
2019-01-29T13:24:25Z,46.75025599089151,-53.853768024496354,86.66
2019-01-29T13:24:26Z,46.75070964743082,-53.853884449131385,86.9
2019-01-29T13:24:27Z,46.75116330385208,-53.85400087572634,87.140000000000001
2019-01-29T13:24:28Z,46.75161995006459,-53.85412196423554,87.14
2019-01-29T13:24:29Z,46.75207659614937,-53.85424305479666,87.38
2019-01-29T13:24:30Z,46.75253324210644,-53.8543641474098,87.620000000000005
2019-01-29T13:24:31Z,46.75299097796448,-53.854484341859504,87.62
2019-01-29T13:24:32Z,46.75344871369668,-53.85460453835096,87.62
2019-01-29T13:24:33Z,46.75390644930303,-53.854724736884236,87.620000000000005
2019-01-29T13:24:34Z,46.75436373812611,-53.85484487545744,87.62
2019-01-29T13:24:35Z,46.75482102682348,-53.85496501606954,87.38
2019-01-29T13:24:36Z,46.75527831539512,-53.85508515872061,87.140000000000001
2019-01-29T13:24:37Z,46.75573672180313,-53.85520426353827,87.14
2019-01-29T13:24:38Z,46.75619512808759,-53.85532337038231,87.14
2019-01-29T13:24:39Z,46.75665353424847,-53.855442479252815,87.140000000000001
2019-01-29T13:24:40Z,46.75711249944044,-53.85555686234288,87.14
2019-01-29T13:24:41Z,46.757571464518435,-53.85567124738147,86.9
2019-01-29T13:24:42Z,46.75803042948246,-53.85578563436866,86.659999999999997
2019-01-29T13:24:43Z,46.75848727124958,-53.85589521192465,86.66
2019-01-29T13:24:44Z,46.758944112912104,-53.856004791338755,86.42
2019-01-29T13:24:45Z,46.75940095447004,-53.856114372611046,86.180000000000007
2019-01-29T13:24:46Z,46.75985651100679,-53.85622118419091,86.18
2019-01-29T13:24:47Z,46.76031206744416,-53.85632799757697,85.935
2019-01-29T13:24:48Z,46.76076762378216,-53.856434812769294,85.689999999999998
2019-01-29T13:24:49Z,46.76122306855942,-53.856541205261436,85.69
2019-01-29T13:24:50Z,46.76167851323808,-53.85664759955234,85.69
2019-01-29T13:24:51Z,46.76213395781815,-53.856753995642066,85.689999999999998
2019-01-29T13:24:52Z,46.76258915113825,-53.8568603601959,85.69
2019-01-29T13:24:53Z,46.76304434435983,-53.856966726547135,85.935
2019-01-29T13:24:54Z,46.76349953748286,-53.85707309469581,86.180000000000007
2019-01-29T13:24:55Z,46.76395473080318,-53.857179571006384,86.18
2019-01-29T13:24:56Z,46.76440992402475,-53.85728604911632,86.18
2019-01-29T13:24:57Z,46.764865117147565,-53.857392529025674,86.180000000000007
2019-01-29T13:24:58Z,46.76531888554875,-53.857501352235154,86.18
2019-01-29T13:24:59Z,46.76577265384678,-53.85761017727798,86.18
2019-01-29T13:25:00Z,46.766226422041655,-53.857719004154205,86.180000000000007
2019-01-29T13:25:01Z,46.76667938019701,-53.857830341895536,86.18
2019-01-29T13:25:02Z,46.76713233824441,-53.8579416815093,86.18
2019-01-29T13:25:03Z,46.767585296183825,-53.85805302299559,86.180000000000007
2019-01-29T13:25:04Z,46.7680407689076,-53.8581630475838,86.18
2019-01-29T13:25:05Z,46.768496241525945,-53.85827307403275,86.42
2019-01-29T13:25:06Z,46.76895171403885,-53.858383102342486,86.659999999999997
2019-01-29T13:25:07Z,46.76940710294694,-53.85849485916165,86.66
2019-01-29T13:25:08Z,46.76986249174626,-53.858606617870585,86.9
2019-01-29T13:25:09Z,46.77031788043678,-53.85871837846935,87.140000000000001
2019-01-29T13:25:10Z,46.77077371638763,-53.85883413059279,87.14
2019-01-29T13:25:11Z,46.771229552221776,-53.858949884675575,87.38
2019-01-29T13:25:12Z,46.771685387939215,-53.859065640717745,87.620000000000005
2019-01-29T13:25:13Z,46.772142537053995,-53.8591809458082,87.62
2019-01-29T13:25:14Z,46.77259968605297,-53.85929625285613,87.62
2019-01-29T13:25:15Z,46.77305683493614,-53.859411561861634,87.620000000000005
2019-01-29T13:25:16Z,46.77351155328956,-53.85952206141907,87.62
2019-01-29T13:25:17Z,46.7739662715366,-53.85963256284252,87.38
2019-01-29T13:25:18Z,46.77442098967731,-53.85974306613207,87.140000000000001
2019-01-29T13:25:19Z,46.774875149228286,-53.85984884396589,87.14
2019-01-29T13:25:20Z,46.77532930868179,-53.8599546235839,87.14
2019-01-29T13:25:21Z,46.775783468037844,-53.86006040498614,87.140000000000001
2019-01-29T13:25:22Z,46.77623542035344,-53.860165707862016,87.14
2019-01-29T13:25:23Z,46.77668737257245,-53.860271012505514,87.14
2019-01-29T13:25:24Z,46.77713932469487,-53.86037631891668,87.140000000000001
2019-01-29T13:25:25Z,46.7775902432423,-53.86048156591809,87.14
2019-01-29T13:25:26Z,46.77804116169326,-53.860586814682236,86.66
2019-01-29T13:25:27Z,46.77849208004773,-53.86069206520915,86.180000000000007
2019-01-29T13:25:28Z,46.778941573668774,-53.86079574762026,86.18
2019-01-29T13:25:29Z,46.77939106719619,-53.860899431762476,86.42
2019-01-29T13:25:30Z,46.779840560629964,-53.861003117635846,86.659999999999997
2019-01-29T13:25:31Z,46.7802888807884,-53.861108895492286,86.66
2019-01-29T13:25:32Z,46.78073720084936,-53.86121467511029,86.42
2019-01-29T13:25:33Z,46.78118552081287,-53.86132045648992,86.180000000000007
2019-01-29T13:25:34Z,46.78163518207694,-53.861426849003635,86.18
2019-01-29T13:25:35Z,46.782084843242416,-53.86153324329454,85.935
2019-01-29T13:25:36Z,46.7825345043093,-53.86163963936269,85.689999999999998
2019-01-29T13:25:37Z,46.78298631692685,-53.86174513781315,85.69
2019-01-29T13:25:38Z,46.783438129447475,-53.86185063803439,85.69
2019-01-29T13:25:39Z,46.783889941871166,-53.86195614002645,85.689999999999998
2019-01-29T13:25:40Z,46.78434181036855,-53.86206188992948,85.69
2019-01-29T13:25:41Z,46.78479367876853,-53.86216764160781,85.45
2019-01-29T13:25:42Z,46.7852455470711,-53.86227339506149,85.209999999999994
2019-01-29T13:25:43Z,46.78569800230687,-53.86238191094368,85.21
2019-01-29T13:25:44Z,46.786150457440066,-53.862490428650055,84.97
2019-01-29T13:25:45Z,46.7866029124707,-53.862598948180676,84.730000000000004
2019-01-29T13:25:46Z,46.7870558985597,-53.86270712879016,84.73
2019-01-29T13:25:47Z,46.78750888454677,-53.86281531122041,84.73
2019-01-29T13:25:48Z,46.7879618704319,-53.86292349547148,84.730000000000004
2019-01-29T13:25:49Z,46.788416365262165,-53.863030977594676,84.73
2019-01-29T13:25:50Z,46.7888708599918,-53.863138461532984,84.49
2019-01-29T13:25:51Z,46.789325354620814,-53.86324594728649,84.25
2019-01-29T13:25:52Z,46.78977884362353,-53.86335387644092,84.25
2019-01-29T13:25:53Z,46.79023233252478,-53.86346180741407,84.49
2019-01-29T13:25:54Z,46.79068582132459,-53.863569740206,84.730000000000004
2019-01-29T13:25:55Z,46.791139198568956,-53.86367786493524,84.73
2019-01-29T13:25:56Z,46.79159257571151,-53.86378599148613,84.97
2019-01-29T13:25:57Z,46.79204595275223,-53.86389411985874,85.209999999999994
2019-01-29T13:25:58Z,46.7924994697,-53.86400487087272,85.21
2019-01-29T13:25:59Z,46.79295298654094,-53.86411562375328,85.21
2019-01-29T13:26:00Z,46.79340650327504,-53.86422637850046,85.209999999999994
2019-01-29T13:26:01Z,46.793862115695596,-53.8643355649103,85.21
2019-01-29T13:26:02Z,46.79431772801233,-53.86444475316892,85.21
2019-01-29T13:26:03Z,46.79477334022522,-53.864553943276405,85.209999999999994
2019-01-29T13:26:04Z,46.79522906440375,-53.86466273853684,85.21
2019-01-29T13:26:05Z,46.795684788479186,-53.86477153563998,85.45
2019-01-29T13:26:06Z,46.79614051245153,-53.864880334585905,85.689999999999998
2019-01-29T13:26:07Z,46.79659724246153,-53.86499075031596,85.69
2019-01-29T13:26:08Z,46.79705397236535,-53.865101167920386,85.935
2019-01-29T13:26:09Z,46.79751070216298,-53.865211587399244,86.180000000000007
2019-01-29T13:26:10Z,46.7979695276476,-53.86532138845819,86.18
2019-01-29T13:26:11Z,46.79842835302721,-53.86543119138972,86.18
2019-01-29T13:26:12Z,46.79888717830181,-53.865540996193886,86.180000000000007
2019-01-29T13:26:13Z,46.79934832277646,-53.865649120891376,86.18
2019-01-29T13:26:14Z,46.79980946714928,-53.86575724744227,86.66
2019-01-29T13:26:15Z,46.800270611420274,-53.865865375846624,87.140000000000001
2019-01-29T13:26:16Z,46.800732342619945,-53.865969058209245,87.14
2019-01-29T13:26:17Z,46.80119407372599,-53.866072742351456,87.14
2019-01-29T13:26:18Z,46.8016558047384,-53.86617642827332,87.140000000000001
2019-01-29T13:26:19Z,46.802113568506186,-53.86628136791522,87.14
2019-01-29T13:26:20Z,46.80257133217806,-53.866386309342914,87.38
2019-01-29T13:26:21Z,46.80302909575403,-53.86649125255644,87.620000000000005
2019-01-29T13:26:22Z,46.803484624361595,-53.86660356815685,87.62
2019-01-29T13:26:23Z,46.80394015285929,-53.86671588565933,87.38
2019-01-29T13:26:24Z,46.804395681247115,-53.86682820506394,87.140000000000001
2019-01-29T13:26:25Z,46.80484774535113,-53.86694862304895,87.14
2019-01-29T13:26:26Z,46.80529980932885,-53.86706904305783,86.9
2019-01-29T13:26:27Z,46.80575187318027,-53.86718946509063,86.659999999999997
2019-01-29T13:26:28Z,46.8062011154086,-53.867324160024786,86.66
2019-01-29T13:26:29Z,46.80665035747892,-53.867458857208725,86.66
2019-01-29T13:26:30Z,46.80709959939122,-53.86759355664253,86.659999999999997
2019-01-29T13:26:31Z,46.80754646676146,-53.86773428645848,86.66
2019-01-29T13:26:32Z,46.80799333395922,-53.86787501861271,86.42
2019-01-29T13:26:33Z,46.80844020098448,-53.86801575310528,86.180000000000007
2019-01-29T13:26:34Z,46.80888983438821,-53.86815869010425,86.18
2019-01-29T13:26:35Z,46.80933946761402,-53.86830162949297,86.18
2019-01-29T13:26:36Z,46.809789100661874,-53.86844457127154,86.180000000000007
2019-01-29T13:26:37Z,46.810240801602845,-53.86858795528672,86.18
2019-01-29T13:26:38Z,46.81069250236475,-53.868731341710294,86.18
2019-01-29T13:26:39Z,46.81114420294762,-53.8688747305423,86.180000000000007
2019-01-29T13:26:40Z,46.811599200771546,-53.869018533627866,86.18
2019-01-29T13:26:41Z,46.81205419841538,-53.86916233914658,86.18
2019-01-29T13:26:42Z,46.8125091958791,-53.86930614709854,86.180000000000007
2019-01-29T13:26:43Z,46.81296480837482,-53.86944950315344,86.18
2019-01-29T13:26:44Z,46.81342042069155,-53.86959286163732,86.42
2019-01-29T13:26:45Z,46.813876032829285,-53.86973622255027,86.659999999999997
2019-01-29T13:26:46Z,46.81433111447818,-53.86988237252832,86.66
2019-01-29T13:26:47Z,46.81478619594104,-53.87002852497993,86.66
2019-01-29T13:26:48Z,46.815241277217865,-53.870174679905176,86.659999999999997
2019-01-29T13:26:49Z,46.8156952692245,-53.87032284151183,86.66
2019-01-29T13:26:50Z,46.81614926103995,-53.87047100562019,86.42
2019-01-29T13:26:51Z,46.81660325266421,-53.87061917223036,86.180000000000007
2019-01-29T13:26:52Z,46.8170573564302,-53.870767585289116,86.18
2019-01-29T13:26:53Z,46.81751146000436,-53.870916000854585,86.18
2019-01-29T13:26:54Z,46.81796556338668,-53.871064418926835,86.180000000000007
2019-01-29T13:26:55Z,46.81841910836796,-53.87121621263247,86.18
2019-01-29T13:26:56Z,46.818872653148574,-53.871368008898884,86.18
2019-01-29T13:26:57Z,46.819326197728515,-53.871519807726145,86.180000000000007
2019-01-29T13:26:58Z,46.819779854481034,-53.871676267278396,86.18
2019-01-29T13:26:59Z,46.820233511020355,-53.8718327294709,86.18
2019-01-29T13:27:00Z,46.82068716734648,-53.87198919430375,86.180000000000007
2019-01-29T13:27:01Z,46.82114238873062,-53.87214917418648,86.18
2019-01-29T13:27:02Z,46.821597609891874,-53.87230915677833,86.18
2019-01-29T13:27:03Z,46.822052830830216,-53.87246914207935,86.180000000000007
2019-01-29T13:27:04Z,46.82250958890225,-53.872631133575396,86.18
2019-01-29T13:27:05Z,46.82296634674575,-53.872793127823996,86.42
2019-01-29T13:27:06Z,46.8234231043607,-53.87295512482524,86.659999999999997
2019-01-29T13:27:07Z,46.82387882867359,-53.87312024551817,86.66
2019-01-29T13:27:08Z,46.82433455274903,-53.87328536901062,86.66
2019-01-29T13:27:09Z,46.82479027658701,-53.87345049530268,86.659999999999997
2019-01-29T13:27:10Z,46.825248264023095,-53.873618828989706,86.66
2019-01-29T13:27:11Z,46.82570625121238,-53.87378716554504,86.9
2019-01-29T13:27:12Z,46.82616423815489,-53.87395550496876,87.140000000000001
2019-01-29T13:27:13Z,46.8266277017595,-53.87412101676262,87.14
2019-01-29T13:27:14Z,46.82709116512554,-53.87428653141054,87.38
2019-01-29T13:27:15Z,46.82755462825298,-53.874452048912644,87.620000000000005
2019-01-29T13:27:16Z,46.828022869522236,-53.87461040824418,87.62
2019-01-29T13:27:17Z,46.82849111057307,-53.874768770334725,87.62
2019-01-29T13:27:18Z,46.8289593514055,-53.87492713518441,87.620000000000005
2019-01-29T13:27:19Z,46.829422116492346,-53.87508342704756,87.62
2019-01-29T13:27:20Z,46.82988488136644,-53.87523972160201,87.62
2019-01-29T13:27:21Z,46.8303476460278,-53.87539601884782,87.620000000000005
2019-01-29T13:27:22Z,46.83080839945394,-53.87555085788424,87.62
2019-01-29T13:27:23Z,46.83126915267128,-53.87570569957547,87.38
2019-01-29T13:27:24Z,46.83172990567982,-53.87586054392159,87.140000000000001
2019-01-29T13:27:25Z,46.83218766955562,-53.87601356692703,87.14
2019-01-29T13:27:26Z,46.832645433227505,-53.87616659253923,87.38
2019-01-29T13:27:27Z,46.83310319669545,-53.876319620758295,87.620000000000005
2019-01-29T13:27:28Z,46.8335586415668,-53.87646836907865,87.62
2019-01-29T13:27:29Z,46.83401408624548,-53.87661711992024,87.38
2019-01-29T13:27:30Z,46.83446953073144,-53.87676587328315,87.140000000000001
2019-01-29T13:27:31Z,46.83492128757168,-53.87691702439564,87.14
2019-01-29T13:27:32Z,46.83537304421295,-53.87706817804947,87.38
2019-01-29T13:27:33Z,46.835824800655246,-53.87721933424473,87.620000000000005
2019-01-29T13:27:34Z,46.836276808949506,-53.87736931190898,87.62
2019-01-29T13:27:35Z,46.83672881704786,-53.87751929209637,88.1
2019-01-29T13:27:36Z,46.83718082495034,-53.877669274806976,88.579999999999998
2019-01-29T13:27:37Z,46.837633112642976,-53.877819867132104,88.58
2019-01-29T13:27:38Z,46.83808540013811,-53.87797046199239,88.58
2019-01-29T13:27:39Z,46.838537687435746,-53.87812105938792,88.579999999999998
2019-01-29T13:27:40Z,46.838988885481854,-53.87827198698953,88.58
2019-01-29T13:27:41Z,46.83944008332958,-53.878422917125945,88.82
2019-01-29T13:27:42Z,46.83989128097892,-53.87857384979725,89.060000000000002
2019-01-29T13:27:43Z,46.84034314957852,-53.87872525236149,89.06
2019-01-29T13:27:44Z,46.84079501797851,-53.87887665747242,88.82
2019-01-29T13:27:45Z,46.84124688617885,-53.879028065130115,88.579999999999998
2019-01-29T13:27:46Z,46.841696128468335,-53.87918670396443,88.58
2019-01-29T13:27:47Z,46.84214537053865,-53.87934534545176,88.58
2019-01-29T13:27:48Z,46.8425946123898,-53.879503989592195,88.579999999999998
2019-01-29T13:27:49Z,46.843042904743264,-53.879667266341016,88.58
2019-01-29T13:27:50Z,46.843491196864555,-53.87983054581477,88.34
